filename,label,meanDifference,maxDifference,standardDeviation,edgeDensity,noiseMean,noiseStd,blurScore,sharpnessScore,blockSharpnessAverage,blockSharpnessStd
ai_0398.jpg,AI,2.5340118408203125,30.0,2.8260979652404785,16.7327880859375,5.9712371826171875,11.510287284851074,3071.7057609409094,28.948211669921875,3109.0963444299996,3152.5092442686014
ai_0399.jpg,AI,3.6230926513671875,33.0,3.095770835876465,28.45306396484375,8.511978149414062,12.9347505569458,3414.505327081075,38.91194152832031,3474.224335618317,1757.7854599084326
ai_0400.jpg,AI,2.591700315475464,30.0,2.428046464920044,13.67340087890625,3.8346710205078125,8.479395866394043,1305.4844728326425,17.30712890625,1327.8405414409935,836.4579654897976
ai_0401.jpg,AI,2.304534912109375,30.0,2.5247294902801514,12.249755859375,4.3943939208984375,10.232823371887207,2223.2985066734254,21.176971435546875,2249.4628374651074,1300.0413414766201
ai_0402.jpg,AI,3.2065021991729736,34.0,3.1380085945129395,15.6494140625,5.5729217529296875,10.636670112609863,2464.7482098853216,26.484130859375,2493.1838791929185,2383.316727307009
ai_0403.jpg,AI,1.8468068838119507,21.0,1.694611668586731,10.8673095703125,3.521209716796875,8.386924743652344,1189.283717572689,15.229400634765625,1204.5353534668684,1323.6476606991337
ai_0404.jpg,AI,2.11376953125,17.0,1.8534585237503052,15.48309326171875,4.3519744873046875,8.383543968200684,1274.179986863397,19.45556640625,1299.408621136099,823.5319701592699
ai_0405.jpg,AI,3.127960205078125,29.0,2.8969075679779053,13.9251708984375,6.7440185546875,11.95748519897461,3563.910698896041,34.21696472167969,3593.3331369012594,2911.2183217807383
ai_0406.jpg,AI,1.4159952402114868,24.0,1.356784462928772,5.4901123046875,2.3690338134765625,6.942038059234619,790.1875655911863,10.130645751953125,796.2338424324989,902.8337715224337
ai_0407.jpg,AI,3.060887575149536,25.0,2.717432737350464,12.445068359375,7.0674896240234375,11.722640991210938,3540.1252654641867,36.036346435546875,3579.931354213506,4204.551654620378
ai_0408.jpg,AI,1.29302978515625,19.0,1.6325103044509888,5.7464599609375,1.9456024169921875,4.871594429016113,445.0883673718199,8.8197021484375,455.86910062655807,454.83059443617356
ai_0409.jpg,AI,0.8409474492073059,10.0,0.9592402577400208,3.2501220703125,1.295440673828125,5.671148300170898,516.8224666209426,5.7331695556640625,518.1684298068285,705.8117571346351
ai_0410.jpg,AI,2.2508952617645264,26.0,2.196868658065796,10.39886474609375,4.4173583984375,10.821476936340332,2150.8563672741875,20.282318115234375,2168.7111847363412,2050.1375768273583
ai_0411.jpg,AI,1.5179494619369507,16.0,1.4531155824661255,3.228759765625,2.00537109375,4.657904148101807,381.58078360557556,9.197113037109375,384.493013266474,355.70333368345257
ai_0412.jpg,AI,1.6349996328353882,19.0,1.8763651847839355,5.66253662109375,2.6177520751953125,7.250776290893555,993.8163737794384,12.553314208984375,1003.3350669667125,1489.182780799721
ai_0413.jpg,AI,1.2201639413833618,15.0,1.277907133102417,4.6844482421875,1.7356719970703125,6.4800705909729,677.2010586073156,7.4276275634765625,678.8792819157243,880.1874565155478
ai_0414.jpg,AI,3.1350505352020264,27.0,2.992347240447998,16.80145263671875,6.0738525390625,10.205687522888184,2543.754601802677,30.45111083984375,2567.2026273831725,2212.2745192649236
ai_0415.jpg,AI,1.62481689453125,17.0,1.6060261726379395,5.6610107421875,2.18328857421875,4.579216003417969,396.59943344420753,10.128555297851562,406.03085424005985,299.2926080523357
ai_0416.jpg,AI,2.4455413818359375,20.0,2.2974627017974854,7.70721435546875,3.902008056640625,7.873864650726318,1327.3384133940563,19.6363525390625,1336.786235217005,954.227932575085
ai_0417.jpg,AI,1.3561605215072632,26.0,1.4883311986923218,4.66156005859375,1.8621673583984375,7.2855048179626465,870.1851865628269,8.240554809570312,871.6357443928719,1126.2560935029935
ai_0418.jpg,AI,1.8611043691635132,20.0,2.073063611984253,10.589599609375,3.9697723388671875,8.96908187866211,1688.5707310659345,19.128738403320312,1711.4506590403616,1663.1984422232192
ai_0419.jpg,AI,1.6846466064453125,17.0,1.6714990139007568,2.7191162109375,1.8997344970703125,3.931809425354004,300.516813329421,9.0653076171875,304.25000255182385,334.8192175762082
ai_0420.jpg,AI,1.2047017812728882,11.0,1.2079633474349976,4.20684814453125,1.5833282470703125,3.9686450958251953,264.5699118205812,6.9729156494140625,272.3553017601371,355.7014584204009
ai_0421.jpg,AI,1.6708425283432007,22.0,1.7903605699539185,4.01458740234375,2.4940338134765625,8.25845718383789,1157.921486116713,11.460372924804688,1160.4741394519806,1337.1053445091131
ai_0422.jpg,AI,2.7141876220703125,36.0,2.8387575149536133,10.552978515625,5.297760009765625,11.590559959411621,2867.544411737239,26.432632446289062,2877.500678461045,1836.7242306502508
ai_0423.jpg,AI,2.065582275390625,33.0,2.03680682182312,8.62579345703125,3.0995941162109375,6.367152214050293,781.3624754240736,14.129913330078125,793.9541083276272,534.9511748805593
ai_0424.jpg,AI,0.9686991572380066,12.0,1.0461832284927368,5.1849365234375,1.389739990234375,4.207780361175537,291.5504140777048,6.1971893310546875,297.38902156054974,365.16007175431025
ai_0425.jpg,AI,1.6203104257583618,20.0,1.6947546005249023,4.388427734375,1.8520660400390625,3.98531174659729,291.82208843692206,8.504409790039062,297.5889828428626,343.04610473038963
ai_0426.jpg,AI,1.5386301279067993,22.0,1.622285008430481,6.207275390625,2.0628662109375,4.857870101928711,420.56311850901693,9.32635498046875,429.6016930118203,427.28969041059355
ai_0427.jpg,AI,1.5482584238052368,19.0,1.6508333683013916,4.29534912109375,2.4974365234375,6.701899528503418,790.4325281046331,11.344482421875,794.2788559012115,634.2051888675305
ai_0428.jpg,AI,2.105717897415161,25.0,2.2067301273345947,9.47265625,3.38232421875,7.163214206695557,1029.1508888602257,15.913726806640625,1051.9967102371156,908.5493283184776
ai_0429.jpg,AI,1.8801981210708618,23.0,1.974923014640808,7.66754150390625,3.251251220703125,8.915583610534668,1439.0470531245228,14.999710083007812,1447.2067602798343,1728.4724312261976
ai_0430.jpg,AI,2.2022857666015625,21.0,2.0456247329711914,10.0738525390625,3.842926025390625,8.637160301208496,1343.270934280008,17.43023681640625,1358.5537729896605,1195.725661706865
ai_0431.jpg,AI,2.65283203125,22.0,2.4924750328063965,14.02587890625,4.9302978515625,8.458806991577148,1745.4502514451742,24.580657958984375,1766.1054413467646,1066.0158549311946
ai_0432.jpg,AI,4.071314334869385,34.0,3.2656493186950684,28.66668701171875,9.991165161132812,13.794973373413086,4862.919089317322,50.898193359375,4914.426893405616,1092.0302823430222
ai_0433.jpg,AI,1.1040140390396118,12.0,1.109317421913147,3.7811279296875,2.027374267578125,7.070221900939941,809.0199258716311,8.616348266601562,817.9083800278604,881.5094070426738
ai_0434.jpg,AI,2.62274169921875,29.0,2.5837275981903076,6.0333251953125,3.6474151611328125,7.87762975692749,1208.560727532953,17.4041748046875,1223.5891382396221,989.9917776740863
ai_0435.jpg,AI,1.7343546152114868,25.0,1.7375450134277344,6.19354248046875,2.84124755859375,9.209357261657715,1376.920947282575,12.019744873046875,1384.1897981576622,1693.1016206913303
ai_0436.jpg,AI,3.379638671875,27.0,2.9710652828216553,28.23638916015625,11.311859130859375,17.027385711669922,6554.807349599665,54.66432189941406,6614.26744460687,3273.1598609155626
ai_0437.jpg,AI,1.00927734375,16.0,1.20361328125,5.18341064453125,2.0692596435546875,8.975725173950195,1309.049947883701,8.870529174804688,1324.76394726336,1710.0277853693428
ai_0438.jpg,AI,1.5604909658432007,21.0,1.630912184715271,11.00311279296875,3.36065673828125,9.95671558380127,1656.9187572521623,14.594924926757812,1662.2331339530647,1920.719653647083
ai_0439.jpg,AI,1.5819193124771118,16.0,1.448979377746582,13.1500244140625,2.9830474853515625,5.10275936126709,459.24696162249893,12.825225830078125,474.8443092033267,374.80595064134377
ai_0440.jpg,AI,1.6002960205078125,24.0,1.6995257139205933,8.5205078125,2.686859130859375,5.637210369110107,586.7413019964006,12.027084350585938,599.3491238690913,291.9680308281117
ai_0441.jpg,AI,1.3774515390396118,20.0,1.6762945652008057,7.0831298828125,2.5071258544921875,7.193861484527588,914.882927208906,11.090957641601562,939.0970813557506,902.4666344719355
ai_0442.jpg,AI,1.118927001953125,19.0,1.181977391242981,6.57196044921875,2.2767791748046875,8.793015480041504,1246.2693888449576,9.649826049804688,1256.5388227552176,1364.2358077961676
ai_0443.jpg,AI,2.191741943359375,21.0,2.085076093673706,7.415771484375,3.5600128173828125,8.58464241027832,1354.3289714863058,16.633255004882812,1373.6210707612336,1123.6708394198151
ai_0444.jpg,AI,1.7964324951171875,23.0,1.8225517272949219,10.3118896484375,3.696624755859375,8.78174877166748,1378.6779934978113,16.332000732421875,1423.0235949344933,1801.6692457251957
ai_0445.jpg,AI,1.0497335195541382,22.0,1.7685574293136597,5.25360107421875,2.84613037109375,11.681706428527832,2270.42410909757,12.415283203125,2284.5175782479346,2446.735142577631
ai_0446.jpg,AI,0.984832763671875,13.0,0.9682163000106812,3.54461669921875,1.72064208984375,8.563555717468262,1175.9315695257392,7.2724151611328125,1177.0691584832966,1838.2572141691458
ai_0447.jpg,AI,1.5723724365234375,15.0,1.4480516910552979,7.23114013671875,2.4847259521484375,4.939368724822998,418.69309698045254,10.79278564453125,426.2753774598241,251.50199228762028
ai_0448.jpg,AI,1.3767496347427368,16.0,1.343782901763916,7.73468017578125,2.0259552001953125,5.783936023712158,546.2959524653852,8.607421875,559.1776317507029,632.5078784340908
ai_0449.jpg,AI,1.9594930410385132,20.0,1.8707897663116455,9.41162109375,3.660186767578125,8.308951377868652,1208.904481034493,16.423233032226562,1224.7575070112944,1026.7292529268655
ai_0450.jpg,AI,1.0878702402114868,19.0,1.1893701553344727,2.39715576171875,1.0620574951171875,4.4639201164245605,320.0290256140288,4.7436370849609375,322.60701121017337,346.156986504173
ai_0451.jpg,AI,1.0845235586166382,15.0,1.0975134372711182,3.89404296875,2.1496429443359375,9.42460823059082,1431.3576682989951,9.146499633789062,1444.5585416592658,1967.0499873796703
ai_0452.jpg,AI,1.3021951913833618,21.0,1.278108835220337,3.22113037109375,1.4734649658203125,5.402856349945068,469.72122102137655,6.321319580078125,471.62299969792366,740.5734593717862
ai_0453.jpg,AI,1.3101094961166382,18.0,1.3428877592086792,2.05535888671875,1.710235595703125,5.903085708618164,578.9588225928601,7.6613006591796875,580.6748439073563,670.1679892928671
ai_0454.jpg,AI,1.209686279296875,13.0,1.1609987020492554,4.32891845703125,2.50592041015625,8.82763385772705,1258.3043413737323,10.514541625976562,1263.228219371289,1442.7994535922649
ai_0455.jpg,AI,0.9927775263786316,17.0,1.0031174421310425,2.484130859375,1.278533935546875,5.525113105773926,489.89258216298185,5.5552825927734375,493.6878649070859,658.9598531480481
ai_0456.jpg,AI,1.0283914804458618,17.0,1.2163218259811401,3.155517578125,1.0668182373046875,3.9184975624084473,249.77993295690976,4.8592376708984375,253.6784457564354,289.8533436462634
ai_0457.jpg,AI,1.2125244140625,19.0,1.2431042194366455,5.5419921875,1.6575164794921875,4.634762763977051,347.6039750704076,7.0308990478515625,353.5086035951972,329.4460379982131
ai_0458.jpg,AI,1.4249013662338257,17.0,1.69283127784729,9.881591796875,3.1700286865234375,9.451835632324219,1520.3212851898277,13.896469116210938,1542.7523025386035,1844.9663406768238
ai_0459.jpg,AI,1.6477254629135132,18.0,1.9672218561172485,4.96978759765625,3.182861328125,10.838377952575684,2040.335467278026,15.10064697265625,2048.039332281798,1883.3637618360697
ai_0460.jpg,AI,2.582209348678589,24.0,2.514305830001831,13.446044921875,4.5886077880859375,8.235523223876953,1409.0566507221665,21.976852416992188,1437.7921434268355,1000.4034628135186
ai_0461.jpg,AI,0.9553629755973816,15.0,1.0834341049194336,3.25469970703125,1.3372955322265625,5.9561052322387695,569.6860598288476,5.8291015625,574.2592794336379,675.6050393761809
ai_0462.jpg,AI,1.9174600839614868,25.0,1.9037516117095947,8.85467529296875,3.6681060791015625,8.69662857055664,1355.7924227321055,16.430038452148438,1368.7110465690494,1358.678167990212
ai_0463.jpg,AI,1.3913980722427368,23.0,1.9294676780700684,5.17730712890625,2.2379150390625,7.4593963623046875,1031.4855695662554,10.759658813476562,1051.3284301832318,709.9710789993217
ai_0464.jpg,AI,1.7514801025390625,24.0,2.0421135425567627,6.40106201171875,2.649017333984375,7.286579132080078,994.3273592134938,12.507080078125,1009.8274623863399,570.3226082188847
ai_0465.jpg,AI,2.0008137226104736,35.0,2.2344157695770264,9.0423583984375,3.2019805908203125,7.846616268157959,1182.2704908614978,14.762176513671875,1204.262077856809,562.586542866273
ai_0466.jpg,AI,2.218205690383911,29.0,2.458037853240967,9.92279052734375,3.2951812744140625,7.005168914794922,1095.4399092958774,15.705245971679688,1110.6602856256068,1013.0826038989138
ai_0467.jpg,AI,1.9112091064453125,28.0,2.2117321491241455,6.79931640625,2.249725341796875,6.0174384117126465,841.1016802405939,10.99542236328125,858.2635647803545,718.3760805976708
ai_0468.jpg,AI,1.2945455312728882,27.0,1.6279596090316772,3.81622314453125,1.4246063232421875,4.9206013679504395,418.3995733521879,6.656280517578125,422.4171576201916,338.94170244020086
ai_0469.jpg,AI,1.7711690664291382,18.0,1.756256341934204,4.0313720703125,2.1910400390625,4.4202704429626465,371.1901836981997,10.1075439453125,374.5922118984163,282.5898093529981
ai_0470.jpg,AI,1.2325388193130493,16.0,1.244170904159546,6.89239501953125,2.1229400634765625,5.8268327713012695,567.5278951150831,9.260391235351562,576.936739359051,643.6912622058347
ai_0471.jpg,AI,2.1538798809051514,20.0,2.2167298793792725,7.7484130859375,4.0040435791015625,10.04007339477539,1833.7588182964828,18.752304077148438,1842.9941146820784,1800.762651599307
ai_0472.jpg,AI,2.7016754150390625,25.0,2.502408981323242,14.60723876953125,5.5643463134765625,9.995999336242676,2126.0723203411326,26.50604248046875,2140.9570574723184,1859.8864241368824
ai_0473.jpg,AI,2.9037628173828125,31.0,2.76193904876709,13.1591796875,4.7370758056640625,9.240342140197754,1707.8800328408834,22.820541381835938,1723.624578487128,1067.0177205653918
ai_0474.jpg,AI,2.3868610858917236,27.0,2.2054524421691895,11.97357177734375,4.6710052490234375,8.906274795532227,1487.530053322902,21.219223022460938,1517.6795820631087,616.6330481570648
ai_0475.jpg,AI,1.850128173828125,24.0,2.1570043563842773,7.1685791015625,2.969329833984375,6.969507217407227,1020.9830760152545,14.423843383789062,1034.2070161476731,1315.2741116078023
ai_0476.jpg,AI,3.472259521484375,26.0,2.9472603797912598,21.86737060546875,8.501815795898438,12.921699523925781,3995.6358900656924,42.71649169921875,4030.0626588985324,1902.5903234668724
ai_0477.jpg,AI,2.000086545944214,25.0,2.189887762069702,9.97314453125,3.69586181640625,8.819178581237793,1511.7075952254236,17.45465087890625,1523.8396705314517,1505.8077804649338
ai_0478.jpg,AI,1.1612447500228882,19.0,1.4353262186050415,4.79888916015625,1.6895599365234375,6.983119964599609,809.9625572776422,7.551116943359375,818.2472490817308,1046.2559493929277
ai_0479.jpg,AI,2.1990153789520264,29.0,2.452385663986206,11.297607421875,4.510467529296875,10.671717643737793,2258.9767380596604,21.156631469726562,2286.7649368420243,2318.8122540086492
ai_0480.jpg,AI,1.9535115957260132,21.0,1.9838637113571167,8.5662841796875,3.541900634765625,7.0069708824157715,958.1394314409699,16.194778442382812,965.0211195088923,819.557921243281
ai_0481.jpg,AI,3.821558713912964,31.0,3.1229279041290283,20.21331787109375,6.770782470703125,10.199968338012695,2303.573260769248,32.789306640625,2328.027514193207,1115.431912864697
ai_0482.jpg,AI,3.740997314453125,24.0,2.981635570526123,23.6083984375,9.884719848632812,13.599234580993652,4843.983519794187,51.53984069824219,4874.278204187751,1313.119021457358
ai_0483.jpg,AI,3.1581623554229736,23.0,2.6754417419433594,21.36688232421875,6.6135101318359375,9.39276123046875,1946.5538752430584,31.252090454101562,1973.333333645016,613.0034051434158
ai_0484.jpg,AI,3.380406618118286,31.0,2.919215679168701,16.961669921875,6.5103607177734375,10.327300071716309,2493.0039051731583,31.972305297851562,2524.297121435404,986.0274741252695
ai_0485.jpg,AI,1.7447153329849243,19.0,1.7107888460159302,6.62384033203125,3.2197418212890625,8.890398025512695,1332.5644371879753,14.014877319335938,1343.0472683794796,1159.973333423723
ai_0486.jpg,AI,3.436650514602661,25.0,2.8818519115448,15.59295654296875,6.941864013671875,10.961845397949219,2792.723145827651,34.8668212890625,2820.3033044598997,1353.4672362723995
ai_0487.jpg,AI,1.7338510751724243,20.0,1.8934211730957031,7.16552734375,2.4284515380859375,5.036580562591553,539.2605060599744,11.6973876953125,547.0703749321401,552.5887983432597
ai_0488.jpg,AI,1.464080810546875,23.0,1.6648727655410767,5.39703369140625,1.6430511474609375,4.794610977172852,391.92262447532266,7.451995849609375,396.70783634111285,365.930208890356
ai_0489.jpg,AI,2.3155720233917236,19.0,2.0507261753082275,21.3226318359375,5.9181060791015625,9.909992218017578,1828.5889811506495,26.18304443359375,1865.858004026115,1153.125059671797
ai_0490.jpg,AI,2.4745991230010986,25.0,2.448178291320801,10.400390625,4.1384429931640625,7.90731954574585,1203.2403559514787,18.735641479492188,1227.063735101372,744.9743482678692
ai_0491.jpg,AI,1.5570526123046875,21.0,1.7389527559280396,6.915283203125,2.341827392578125,6.118396759033203,691.3151794222649,10.798019409179688,706.1354569718242,714.2237105612297
ai_0492.jpg,AI,1.9862467050552368,15.0,1.7484047412872314,7.02667236328125,3.4598388671875,6.690370559692383,806.01951704151,15.462326049804688,816.718604400754,521.254495219992
